-72.500,-142.500,353.212,350.832,352.390,345.956,345.096,342.844,337.060,334.481,328.555,316.471,313.782,312.244,309.573,308.421,306.272,303.386,301.956,300.010,297.863,296.198,294.148,268.004,256.885,249.221,230.110,231.790,226.449,215.987,202.814,190.816,179.867,175.359,174.458,175.554,176.205,177.373,177.508,179.649,180.409,180.951,181.990,183.118,184.015,184.912,187.774,186.333,186.808,197.929,199.234,199.668,200.962,201.397,202.263,203.131,203.561,203.554,203.981
-72.500,-137.500,350.843,351.920,352.453,351.926,350.560,348.302,343.649,338.950,333.663,328.468,323.933,320.866,317.626,314.844,312.165,309.828,307.896,305.861,303.758,301.332,299.718,294.519,290.597,286.048,281.483,292.577,286.727,277.144,273.889,270.562,268.836,266.289,259.844,251.837,245.236,236.556,232.743,217.890,208.077,206.970,207.255,206.579,206.948,206.530,210.298,198.524,197.750,197.094,198.331,196.071,198.652,199.382,200.164,200.527,201.925,202.350,202.808
-72.500,-132.500,335.616,334.330,334.541,333.832,333.309,332.657,331.218,329.501,327.630,326.162,322.194,319.209,317.228,314.541,312.933,309.890,308.245,305.979,302.995,301.131,291.252,280.138,277.291,277.516,274.341,273.522,274.381,274.726,273.145,269.821,269.403,259.911,249.216,243.003,246.183,242.482,236.504,231.279,224.543,223.245,216.963,215.685,215.806,213.284,210.372,206.504,200.853,192.517,,,,,,,,,
-72.500,-127.500,336.337,335.869,335.265,334.443,332.901,330.439,327.952,323.955,320.320,317.176,314.804,311.635,310.256,308.175,307.294,305.711,303.183,301.430,299.342,297.223,294.970,289.116,279.617,276.945,274.536,273.003,271.767,269.546,264.435,260.007,253.595,246.587,239.847,235.874,229.617,227.557,222.536,213.216,206.269,200.920,197.903,196.404,196.849,197.910,197.325,198.625,198.875,200.221,201.641,201.225,201.530,202.116,202.741,203.157,203.355,203.539,203.926
-72.500,-122.500,358.128,358.805,354.271,353.682,351.927,348.686,341.441,334.420,324.575,317.046,311.795,306.127,298.772,294.282,290.900,287.988,287.976,285.362,282.940,281.930,277.379,274.034,268.907,270.194,266.862,267.320,266.068,266.255,262.634,257.597,249.802,240.090,221.738,214.704,208.757,211.123,204.188,211.866,213.492,207.969,207.561,203.604,204.397,206.715,204.296,204.781,200.082,200.533,201.223,204.896,204.883,205.318,,,,,
-72.500,-117.500,360.668,361.136,359.332,357.452,353.625,347.168,341.504,335.219,330.514,326.645,322.854,319.684,315.069,310.511,306.665,303.594,299.075,295.720,292.234,289.298,286.875,275.840,270.172,264.785,265.328,265.225,263.163,260.462,257.743,253.871,247.207,241.589,234.094,228.375,224.159,220.350,214.333,205.355,204.228,203.288,202.612,201.533,200.927,200.047,200.247,200.477,200.486,201.252,200.869,200.235,201.016,200.960,202.386,202.596,202.983,201.858,204.417
-72.500,-112.500,346.845,346.938,344.270,339.098,331.116,322.662,319.772,314.183,310.037,305.349,300.995,296.927,295.091,292.702,290.199,289.241,287.559,285.733,284.150,282.745,280.898,271.666,265.998,262.761,262.468,258.651,253.578,247.562,237.872,230.263,221.432,215.152,208.201,203.584,200.199,199.720,199.296,199.433,200.349,198.407,197.537,196.907,196.526,196.083,196.770,196.684,196.111,195.707,191.216,191.056,186.180,187.939,187.682,,,,
-72.500,-107.500,355.211,355.706,348.566,345.612,341.245,334.318,324.878,315.624,308.752,304.019,300.835,298.761,296.122,294.947,293.214,291.508,290.288,289.153,288.096,287.270,286.420,282.755,278.917,271.656,262.410,250.636,239.258,227.935,217.122,208.558,201.026,197.313,194.766,192.994,191.866,191.807,191.980,191.314,189.844,190.609,191.485,192.476,193.614,194.690,193.505,194.954,194.184,193.785,194.091,195.336,197.004,196.235,195.898,196.255,197.223
-72.500,-102.500,356.312,357.879,353.212,349.179,342.342,334.335,328.643,323.580,318.962,314.505,310.910,307.863,304.000,300.010,297.518,295.134,293.555,291.255,289.909,289.001,288.746,280.365,275.678,265.344,256.493,250.174,241.040,231.068,223.273,213.876,204.303,197.606,195.117,193.727,192.919,192.371,192.308,191.478,190.389,190.079,189.846,189.994,190.528,191.349,192.131,192.891,194.475,195.240,196.607,198.003
-72.500,-97.500,338.738,339.656,343.586,343.497,342.285,339.675,336.026,331.000,327.586,323.053,318.527,312.759,308.816,304.845,299.684,296.960,293.699,289.867,286.754,281.995,274.924,251.346,221.806,202.058,190.431,183.906,180.526,176.762,176.567,175.927,176.279,176.631,177.192,177.838,178.766,179.450,180.059,181.641,183.355,184.931,186.617,188.043,189.173,190.369,192.204,191.126,190.721,191.219,192.028,192.729,193.502,194.135,194.702,195.335,196.021,196.831,197.708
-72.500,-92.500,330.099,334.517,336.541,337.139,331.447,329.154,323.745,318.547,314.373,311.400,308.934,308.608,307.309,304.842,303.840,301.697,301.322,299.695,298.102,296.150,295.405,290.024,286.385,281.492,272.678,257.217,237.326,218.716,205.386,200.555,200.476,194.732,188.324,186.381,185.436,186.256,186.980
-72.500,-87.500,339.597,341.407,342.495,342.903,344.653,342.520,339.369,333.715,329.392,326.122,320.011,316.743,312.743,309.109,305.907,303.066,300.822,298.430,296.335,296.432,295.924,287.081,280.759,270.589,261.290,244.245,231.770,216.901,202.423,195.201,192.468,190.754,189.228,188.002,186.977,188.343,190.320,192.714,192.676,195.356,194.934,209.089,210.939,198.590
-72.500,-82.500,344.760,346.927,348.344,349.220,349.215,347.314,342.965,335.302,326.652,320.441,313.499,307.294,300.674,298.857,295.234,292.742,290.396,287.834,285.905,283.532,282.816,279.218,275.679,270.015,257.236,246.530,227.505,212.821,202.270,194.709,189.534,186.127
-72.500,-77.500,342.509,343.489,343.114,341.876,338.102,334.863,331.075,328.146,326.098,323.418,319.682,317.344,314.003,311.849,308.135,304.260,300.641,298.565,296.175,294.652,293.256,287.167,270.704,253.224,242.009,227.898,215.136,206.371,199.891,194.969
-72.500,-52.500,327.075,326.407,334.779,329.531,328.041,326.462,323.776,323.272,319.962,316.875,313.467,309.943,307.512,305.673,307.142,305.732,305.284,305.397,305.225,306.461,302.588,301.508,298.180,295.232,291.122,285.441,282.035,270.762,263.172,262.181,254.607,253.777,247.878,245.169,234.608,231.807,230.139,227.438,224.597,223.130,222.663,222.031,222.600,227.639,227.693,225.528
-72.500,-47.500,340.705,342.667,343.971,340.847,337.074,330.154,323.075,305.484,304.738,300.687,297.267,294.679,292.554,290.626,298.593,296.781,296.117,282.268,295.020,294.411,293.757,287.222,280.430,275.238,266.965,,258.240,255.773,253.728,251.550,249.574,247.649,245.673,249.716,242.204,240.955,234.660,218.371,214.553,216.575,216.145,219.182,221.431,221.394,217.271,218.231,220.787,218.581,215.735,220.404,223.360
-72.500,-42.500,350.836,353.977,355.290,352.557,349.863,346.603,340.305,333.620,327.043,321.075,315.785,311.231,307.317,304.016,300.771,298.430,297.266,296.134,294.948,293.727,292.319,288.826,286.061,282.221,252.178,,269.147,264.561,260.511,249.534,247.088,244.572,247.740,237.430,233.063,227.833,227.910
-72.500,-37.500,357.319,359.670,345.327,342.314,334.756,329.243,323.871,318.704,320.232,315.635,313.327,310.069,307.039,304.404,301.873,299.760,297.763,296.109,294.474,292.935,293.700,286.700,280.261,270.490,262.377,248.518,265.450,257.003,249.937,249.062,246.814,238.513,231.453,229.284,219.907,216.446,217.500,210.198,209.501,202.902,204.028,203.334,203.797,204.054,211.856,205.043,205.518,205.994,207.411,207.996,207.850,208.592,209.273,209.993,211.144,211.966,212.249
-72.500,-32.500,353.079,353.634,346.742,345.685,341.737,339.634,334.526,325.187,317.369,308.302,298.377,291.284,286.099,282.721,279.546,276.481,273.937,271.565,269.317,267.161,265.060,256.349,250.377,240.977,235.414,215.760,234.116,231.730,229.304,225.827,221.433,217.383,214.433,212.134,209.715,208.886,207.489,205.032,204.703,204.522,204.415,204.010,204.837,204.370,204.761,205.193,205.807,206.607,207.514,208.330,208.691,209.513,210.339,211.288,212.364,213.355,214.185
-72.500,-27.500,376.569,374.616,371.709,364.456,358.849,345.113,340.297,335.192,329.036,324.308,320.607,314.833,317.424,316.497,324.016,323.573,323.746,323.698,323.641,323.606,311.240,323.946,297.749,292.416,,,292.315,291.039,277.876,288.356,286.564,284.653,264.512,273.491,269.793,266.622,276.534,,,,,,,,,,,,,,,,,,,,
-72.500,-22.500,350.601,349.528,351.055,350.513,349.888,347.751,340.229,333.322,323.340,316.212,309.211,303.836,298.914,294.869,291.863,288.889,286.233,280.206,278.192,276.151,274.824,264.019,252.444,242.764,209.532,230.282,233.919,218.668,216.071,214.530,213.691,212.756,211.612,210.244,210.542,207.250,206.293,207.074,202.965,202.020,203.984,204.131,204.418,204.587,208.283,207.346,211.143,206.470,207.075,208.063,208.925,209.120,208.139,208.760,209.627,212.358,213.374
-72.500,-17.500,338.942,331.979,343.409,341.821,343.059,342.591,343.060,342.460,341.881,341.105,339.915,338.099,329.911,326.513,324.449,321.242,321.900,319.221,315.638,313.940,311.953,307.636,303.302,286.234,281.974,259.496,263.122,262.880,260.861,255.711,247.155,252.262,246.996,253.484,249.081,249.073,248.510,246.736,232.280,228.330,223.952,216.897,213.595,209.046,210.770,210.728,209.478,208.777,211.003,211.911,212.747,211.597,212.170,212.938,213.401,213.701,214.674
-72.500,-12.500,346.661,346.440,349.566,349.501,348.271,347.217,345.428,343.822,341.663,339.752,337.764,335.833,332.497,328.786,324.591,322.098,319.665,317.036,314.555,312.741,311.218,301.626,294.294,288.351,280.296,273.696,271.605,269.418,261.657,257.688,254.131,246.835,241.650,240.111,237.220,234.587,232.370,227.193,225.654,220.605,215.295,211.920,210.923,210.707,208.439,207.646,207.961,208.389,208.881,209.596,210.258,210.941,212.271,213.194,213.772,214.353,215.060
-72.500,172.500,338.464,338.662,338.374,338.028,337.246,336.234,334.961,333.234,331.330,328.909,325.817,322.559,318.390,313.122,308.211,303.179,298.010,292.753,288.104,283.435,280.150,258.650,245.022,234.180,228.020,223.736,224.952,223.579,221.380,220.485,220.847,221.178,220.570,221.288,222.218,223.260,216.812,200.987,201.814,202.706,204.385,205.655,207.170,208.150,208.454,209.300,209.756,210.670
-72.500,177.500,338.433,338.933,339.993,339.873,339.258,338.481,337.074,335.625,333.978,331.403,327.650,323.849,317.234,308.782,300.340,292.257,284.866,278.293,272.014,266.908,261.566,244.961,235.195,226.434,221.708,220.504,220.007,217.814,216.925,215.571,213.224,211.561,207.912,206.018,204.956,204.544,206.687,196.350,193.307,194.419,195.760,197.092,198.083,199.262,201.009,202.318,203.643,204.647,206.232,206.842,207.382,208.800,209.668
-67.500,-177.500,341.792,341.454,342.083,341.729,341.241,340.860,339.864,338.579,337.177,335.162,331.618,326.829,321.770,315.475,310.100,302.376,296.525,291.420,287.133,282.872,279.547,255.139,233.780,210.569,197.828,193.012,191.001,189.950,189.251,189.106,189.101,189.431,189.278,189.834,190.242,190.720,191.168,191.808,191.856,193.461,193.929,194.442,194.794,195.588,196.443,197.005,197.811,198.961,199.497,199.770,200.360,201.130,201.995,202.379,202.748,203.298,204.019
-67.500,-172.500,345.835,345.824,345.874,345.431,344.748,344.270,342.668,340.259,337.070,332.775,329.483,323.706,316.401,311.286,306.980,302.609,298.368,293.774,288.666,283.534,278.784,244.380,220.881,203.015,195.451,191.758,191.189,191.058,190.931,191.223,191.479,191.699,192.069,193.160,193.264,193.485,193.705,194.640,195.336,196.054,196.935,197.693,198.370,198.982,199.239,199.946,201.214,201.920,202.233,202.965,203.509,204.138,204.547,205.125,205.627,206.164,206.678
-67.500,-167.500,343.581,343.784,343.882,343.111,343.032,342.650,341.188,338.321,331.801,326.003,318.860,311.442,305.381,299.586,295.582,291.813,287.590,283.303,280.069,275.758,272.687,241.625,219.157,202.380,193.623,188.585,186.572,185.463,185.091,184.743,184.851,185.004,185.650,188.468,189.132,189.339,189.396,190.141,190.762,191.470,192.729,193.471,194.880,195.634,196.485,197.438,198.346,198.982,199.628,200.280,200.748,201.413,202.049,202.618,203.050,203.484,203.997
-67.500,-162.500,349.657,349.440,348.089,346.303,345.601,343.121,340.328,337.519,333.103,326.958,319.996,313.886,307.471,301.367,295.868,291.281,287.632,283.617,279.262,274.228,269.735,232.632,219.370,197.304,190.161,185.534,184.549,183.435,183.352,183.003,183.732,183.848,184.411,184.911,185.233,185.562,185.779,187.007,188.110,189.107,190.101,190.983,191.991,193.066,194.722,195.847,197.582,198.381,198.914,199.881,200.439,201.381,201.684,202.299,202.557,203.154,203.846
-67.500,-157.500,346.820,346.040,347.813,346.921,346.009,344.206,342.153,338.167,334.440,329.912,325.282,319.256,310.633,303.832,298.563,294.670,290.904,287.611,283.978,279.229,276.075,239.627,219.841,199.339,191.451,184.842,182.780,181.340,180.674,180.272,180.482,180.771,181.108,181.552,181.873,182.051,182.268,183.424,184.313,184.985,186.490,187.174,188.447,189.546,191.199,192.156,192.406,193.315,194.238,194.994,195.695,196.470,196.681,197.235,197.815,198.346,198.973
-67.500,-152.500,349.440,350.450,351.054,350.561,350.576,349.297,347.733,346.109,343.835,339.561,334.473,327.494,322.202,317.509,314.221,310.425,307.592,304.594,301.681,298.287,295.012,271.278,243.428,216.727,195.014,187.224,184.006,183.357,183.484,183.810,184.033,184.214,184.334,184.555,184.805,185.206,185.566,185.957,186.935,187.809,188.760,189.877,191.096,192.186,193.444,194.655,195.337,196.675,197.567,198.400,199.035,199.984,200.739,201.372,201.654,202.081,202.787
-67.500,-147.500,349.528,349.608,350.395,350.015,350.332,349.857,348.920,347.424,346.010,343.693,339.828,336.387,331.679,327.010,322.870,319.062,315.622,312.336,308.765,305.105,301.085,268.354,233.809,204.208,189.078,182.852,181.452,181.086,181.350,181.780,182.156,182.348,182.408,182.776,183.081,183.377,183.594,184.320,185.257,186.022,187.375,188.509,189.486,190.603,192.277,193.265,193.951,194.861,195.892,196.730,197.196,197.988,198.899,199.562,200.118,200.629,200.932
-67.500,-142.500,350.735,352.305,352.465,351.060,350.955,351.267,351.122,350.098,348.576,347.127,345.037,342.938,341.637,340.042,338.827,337.839,336.881,335.633,333.874,330.974,328.549,306.886,273.847,243.701,216.485,201.552,193.548,188.499,186.533,185.647,185.334,185.320,185.481,185.724,186.071,186.391,186.887,185.833,186.904,187.900,189.250,190.231,191.499,192.452,194.266,195.011,195.251,195.697,197.061,197.437,198.147,198.444,199.557,199.373,200.387,200.968,201.113
-67.500,-137.500,352.169,354.325,354.258,352.560,351.607,350.861,350.258,349.669,348.747,347.117,345.513,344.537,343.562,342.408,341.471,340.283,339.118,338.009,336.154,334.299,332.339,310.129,273.809,241.297,215.552,198.646,190.528,186.296,184.194,183.306,183.136,183.221,183.420,183.874,183.664,184.792,185.006,185.095,186.072,186.191,186.722,187.373,187.823,188.054,190.916,191.122,191.104,191.641,192.152,192.955,193.508,194.442,194.288,195.021,194.165,195.658,195.769
-67.500,-132.500,347.639,347.631,349.768,349.715,348.946,348.486,347.736,346.409,344.968,343.973,343.050,342.201,341.415,340.891,340.272,339.663,338.883,337.597,335.879,333.917,330.990,314.632,287.140,252.734,230.347,208.831,198.676,192.122,188.271,185.446,184.843,183.369,182.535,181.741,181.893,182.465,182.568,181.749,183.078,184.438,185.996,187.287,187.890,189.120,190.608,191.128,191.923,191.522,193.088,193.759,194.346,194.596,194.788,194.721,196.369,196.880,197.109
-67.500,-127.500,346.065,346.722,347.498,347.259,347.203,346.646,346.021,344.076,342.240,339.463,336.617,334.478,331.854,328.825,326.643,324.584,322.388,320.271,317.783,315.002,312.121,289.309,255.366,223.693,203.526,191.748,186.046,182.681,180.947,179.866,179.615,179.321,179.310,179.391,179.726,180.141,180.403,181.797,183.438,184.838,186.131,187.466,188.559,189.691,190.510,191.286,191.891,192.627,193.451,194.045,194.526,194.866,195.378,195.990,196.486,196.980,197.400
-67.500,-122.500,343.244,343.530,347.784,346.976,346.031,345.056,343.310,341.726,340.132,337.581,334.737,334.132,332.314,328.959,326.831,324.708,322.484,319.917,319.165,314.350,313.556,290.235,259.917,232.023,210.847,192.187,188.775,183.835,180.397,179.518,178.845,178.722,178.811,179.142,179.548,180.023,180.277,181.483,183.003,184.438,185.846,187.186,188.347,189.324,190.238,191.139,191.976,192.544,193.285,193.965,194.613,194.933,195.490,196.121,196.699,197.312,197.765
-67.500,-117.500,348.918,352.344,352.107,350.113,350.331,350.369,349.702,349.214,348.055,347.000,344.858,343.727,341.338,339.067,336.942,334.932,333.926,331.673,329.266,326.622,323.925,295.430,275.534,248.278,229.345,210.008,201.623,193.226,186.707,183.479,183.473,182.551,181.227,180.867,181.157,181.171,179.263,180.865,181.540,184.023,183.771,187.396,184.319,189.355,186.862,187.984,189.000,189.994,190.943,191.777,192.444,194.021,194.394,194.957,195.695,196.303,196.896
-67.500,-112.500,349.899,349.475,349.282,348.698,348.772,348.224,347.057,345.548,342.278,339.434,335.668,332.429,329.882,327.457,324.227,322.475,319.744,316.770,315.513,309.982,305.581,277.656,245.106,216.671,199.500,186.834,184.403,182.991,181.003,179.502,177.972,177.767,177.990,177.565,177.823,177.889,178.235,179.073,180.080,181.353,182.506,183.797,185.085,186.097,187.560,188.489,189.167,189.595,190.050,190.914,191.111,191.645,192.523,193.045,193.368,193.863,194.368
-67.500,-107.500,337.586,337.564,345.767,345.598,345.236,342.161,339.249,335.953,332.770,328.947,327.182,325.102,322.595,319.374,317.053,314.416,311.707,308.938,305.710,299.580,294.540,260.172,236.254,217.251,205.214,198.534,192.552,187.835,184.114,182.181,181.137,180.136,179.601,179.523,179.613,179.789,179.737,180.727,181.682,182.622,184.178,185.177,186.250,187.555,187.808,188.799,189.433,190.183,191.238,192.088,192.923,193.901,194.067,194.690,195.718,196.697,197.332
-67.500,-102.500,341.719,341.787,342.909,341.847,341.718,341.519,340.928,340.484,340.452,339.720,338.695,337.687,336.504,335.939,335.329,332.978,330.395,328.178,326.219,322.222,319.168,299.123,273.279,250.753,228.715,210.437,200.037,192.183,187.551,183.712,181.194,179.890,178.799,177.718,177.026,177.072,176.986,177.136,177.452,178.614,179.260,180.725,181.755,183.154,183.927,185.263,186.339,187.230,188.204,189.098,189.984,190.765,191.536,192.196,192.952,193.666,194.283
-67.500,-97.500,341.964,342.064,344.867,345.510,346.007,346.468,346.560,345.970,344.450,342.875,341.913,340.770,339.624,337.978,336.395,334.207,332.018,330.084,327.412,324.496,321.681,298.088,274.891,251.055,223.747,211.007,203.935,196.643,192.494,188.066,185.014,182.713,181.303,181.605,180.751,180.397,179.785,179.939,180.766,181.210,182.644,184.199,185.367,186.933,186.802,187.965,189.087,190.447,192.122,193.035,194.134,194.883,195.534,196.224,196.918,197.509,198.425
-67.500,-92.500,346.416,347.274,348.995,350.069,349.873,349.622,348.284,345.585,343.615,341.684,339.929,337.992,335.783,334.194,331.710,329.420,326.575,322.952,319.964,315.740,312.164,289.896,263.059,236.866,219.248,196.158,197.203,190.466,185.192,181.413,180.450,179.695,180.047,178.497,178.372,178.405,178.415,179.259,180.031,181.646,182.380,184.083,184.563,186.762,186.835,187.854,189.383,190.383,191.383,192.285,193.168,194.746,195.425,196.133,196.811,197.726,198.314
-67.500,-87.500,345.758,348.437,348.793,348.018,346.826,345.016,343.012,340.196,336.182,331.876,328.950,326.497,324.379,321.368,320.472,317.137,314.770,312.386,309.810,306.863,304.818,286.383,264.851,243.671,222.347,207.841,202.041,195.868,191.342,188.184,185.439,184.225,183.272,182.665,182.351,182.090,181.333,181.716,182.554,183.950,184.715,185.841,186.909,188.408,188.226,189.100,189.656,190.886,191.762,192.818,193.897,195.426,196.163,196.574,197.602,198.306,198.920
