#WOA23 5 degree JANUARY oxygen Standard deviation
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-72.500,177.500,30.789,32.588,28.625,27.655,26.434,24.877,25.195,27.168,29.399,29.087,28.346,26.311,23.723,21.758,21.037,20.715,20.363,19.790,17.760,17.185,17.317,18.102,20.777,25.112,28.651,28.229,32.585,35.079,36.597,36.974,37.372,38.878,47.646,47.947,48.410,48.701,48.879,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
-67.500,-177.500,6.062,5.761,5.059,4.946,4.869,4.598,2.604,0.326,3.454,6.300,12.088,9.189,9.630,9.664,9.731,9.838,9.969,10.120,10.302,10.502,18.814,0.734,15.284,18.089,29.963,22.859,19.083,14.659,8.939,7.519,5.421,3.078,0.765,0.143,1.089,0.303,,,,,,,0.000,,0.492,0.000,0.000,0.688,2.220,,3.083,0.000,0.000,,,0.000,0.000
-67.500,-172.500,7.303,8.052,8.814,9.996,14.080,16.212,18.597,19.959,21.157,20.885,21.282,21.019,20.662,20.744,21.538,21.047,18.657,16.676,15.545,15.366,15.489,21.528,23.311,13.921,5.247,3.147,4.105,4.242,4.039,4.515,4.467,4.654,4.502,4.639,4.536,4.493,4.366,5.026,4.791,4.412,4.059,4.198,4.241,3.551,3.618,3.469,2.949,2.898,2.921,3.005,2.970,3.359,3.520,3.118,3.318,3.436,4.082
-67.500,-167.500,8.774,9.174,10.266,11.778,15.950,22.132,24.012,22.624,21.994,22.822,23.510,24.120,23.281,21.793,20.589,20.038,18.301,17.392,16.753,16.972,17.571,19.567,16.378,8.563,7.488,3.418,3.116,3.460,3.839,4.040,4.045,4.012,4.027,4.078,4.133,4.177,4.418,4.508,4.628,4.821,4.967,5.101,5.013,4.826,4.783,4.940,4.486,4.350,4.194,4.102,4.361,4.348,3.953,4.015,3.951,4.436,4.107
-67.500,-162.500,10.916,2.896,13.262,13.577,14.504,13.959,12.797,12.160,12.777,13.901,13.882,12.746,12.478,12.636,13.059,13.550,13.922,14.112,14.578,14.814,14.181,6.198,15.117,10.501,8.009,6.850,5.231,3.855,2.982,2.588,2.623,2.760,2.696,2.529,2.350,2.317,2.688,3.335,2.365,2.064,1.762,1.676,1.576,1.541,1.406,1.410,3.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-67.500,-157.500,4.842,0.000,13.542,15.635,16.801,18.470,19.560,19.683,19.526,20.484,20.973,20.247,18.420,17.020,16.353,15.890,15.283,15.003,14.714,15.022,21.852,20.248,29.116,17.529,14.941,10.707,7.594,4.687,3.134,2.689,2.643,2.667,2.648,2.653,2.646,2.614,2.655,2.688,2.632,2.582,2.575,2.565,2.434,2.428,2.438,2.411,0.569,0.502,0.478,0.501,0.541,0.570,0.597,0.626,0.663,0.703,0.724
-67.500,-152.500,0.000,,,,,,,,,,0.000,,,,,,,,,,0.000,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-67.500,-147.500,0.000,,8.641,8.546,7.287,5.590,4.601,6.030,8.442,9.593,9.085,10.166,10.960,11.557,11.704,11.951,12.167,12.267,12.650,13.352,14.081,12.780,16.470,4.794,11.238,2.226,1.914,1.930,1.992,2.171,2.215,2.187,2.204,2.236,2.243,2.249,1.995,1.901,1.834,1.815,1.779,1.756,1.823,1.864,1.804,1.731,1.671,1.662,1.677,1.707,1.752,1.775,1.828,1.900,1.948,1.966,1.965
-67.500,-142.500,0.000,,,,,,,,,,0.000,,,,,,,,,,0.000,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-67.500,-137.500,5.060,5.382,5.354,5.551,6.648,7.906,8.709,7.865,6.353,5.388,4.361,4.472,4.155,4.122,4.194,4.600,4.814,5.143,5.356,6.113,5.780,29.696,33.412,20.372,13.654,5.173,3.702,3.227,3.403,4.153,4.085,3.710,3.709,3.544,3.489,4.013,5.087,4.792,4.551,2.823,2.799,2.634,2.719,3.553,3.873,3.840,4.006,4.619,4.375,4.453,4.382,4.646,4.514,4.356,0.573,0.807,0.888
-67.500,-132.500,7.034,4.416,6.699,8.517,10.540,12.339,10.879,9.118,7.896,7.565,7.186,6.809,6.432,6.123,5.911,5.516,4.920,4.207,4.109,5.200,7.078,9.960,11.076,1.275,10.907,4.867,1.487,2.528,2.520,1.722,0.186,0.524,0.556,0.546,0.138,0.288,0.901,1.615,0.163,0.857,0.241,0.154,0.001,0.039,0.730,0.901,1.020,1.309,1.650,1.705,1.579,1.346,0.884,0.006,0.002,0.056,1.122
-67.500,-127.500,3.107,0.000,1.353,0.716,0.841,2.002,53.280,41.871,33.468,31.524,33.624,34.335,35.702,37.505,39.386,41.615,40.875,42.495,45.223,46.458,46.217,30.905,14.406,9.557,7.820,5.617,3.815,2.493,1.510,1.631,1.898,2.205,2.458,2.726,2.933,3.084,3.149,3.027,2.764,2.766,2.682,2.423,2.249,2.176,2.123,1.983,2.027,2.018,2.025,2.050,2.022,1.991,1.948,1.915,1.910,1.883,1.799
-67.500,-122.500,9.996,0.000,7.765,9.466,10.923,12.381,12.118,12.555,12.235,10.438,10.007,10.664,10.895,10.655,10.125,9.631,9.743,10.168,10.648,10.767,11.597,14.845,24.287,8.606,23.874,2.444,1.370,1.251,1.066,0.962,1.007,0.899,0.923,0.932,1.020,1.061,1.117,1.225,1.098,1.001,0.848,0.762,0.844,0.860,0.772,0.643,0.630,0.726,0.768,0.715,0.730,0.886,0.950,0.874,0.864,0.896,0.942
-67.500,-117.500,5.164,2.088,3.062,3.839,4.501,5.164,3.774,3.934,4.880,7.364,9.795,10.535,10.149,9.561,8.899,8.465,8.485,8.374,8.582,9.406,8.995,0.000,17.858,0.000,27.572,0.000,14.521,9.645,4.522,0.000,0.000,0.000,1.514,0.000,0.000,0.000,2.229,2.593,3.516,0.000,5.095,0.000,5.484,0.000,4.222,3.584,3.113,2.658,2.259,1.940,1.718,0.000,0.000,0.000,0.000,0.000,0.000
-67.500,-112.500,6.308,6.785,7.456,7.792,9.175,10.275,11.043,11.446,15.893,16.934,18.102,18.972,19.909,21.009,22.372,23.196,24.166,25.732,12.642,14.356,16.295,30.556,41.890,28.383,13.839,9.550,6.860,6.658,4.808,2.561,1.786,1.525,1.084,1.277,1.964,2.470,3.179,3.339,3.384,3.895,3.870,3.670,3.444,3.322,3.378,2.974,2.585,2.324,2.304,2.306,2.335,2.355,2.393,2.446,2.488,2.502,2.530
-67.500,-107.500,7.844,8.130,12.033,12.558,11.374,13.251,14.484,13.120,12.764,12.891,14.930,14.173,14.879,15.503,16.532,17.251,17.639,18.698,20.952,24.586,29.318,28.892,37.071,15.975,9.010,5.234,2.732,2.492,2.898,3.331,3.949,4.570,4.699,4.991,5.108,5.374,5.243,4.841,4.910,5.112,4.827,5.111,4.927,5.041,4.528,4.337,4.269,4.124,3.993,4.098,4.133,4.225,4.199,4.258,4.335,4.330,4.351
-67.500,-102.500,9.066,7.303,5.699,5.601,5.633,5.885,5.782,7.009,9.889,11.338,11.843,13.667,15.167,15.884,17.147,20.784,23.449,26.026,28.499,32.823,34.182,56.793,54.536,44.145,34.111,23.365,17.843,13.202,9.755,7.188,5.582,3.291,3.422,3.269,3.246,3.338,3.381,4.129,4.454,4.612,4.908,4.723,5.037,4.407,4.439,4.223,3.925,3.700,3.535,3.451,3.250,3.117,3.001,2.944,2.934,2.836,2.793
