#WOA23 5 degree MAY oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-67.500,-162.500,,,322.558,322.336,326.458,329.294,329.168,329.035,328.995,328.797,328.509,328.235,327.820,327.189,326.364,324.410,320.104,315.034,308.698,298.016,284.576,235.543,214.730,199.439,189.978,184.428,181.156,179.565,179.223,179.449,179.803,180.156,180.421,180.789,181.192,181.665,181.782,182.874,183.811,184.851,186.081,187.188,188.249,189.338,190.235,191.067,190.257,191.130,191.915,192.602,193.245,193.925,194.567,195.168,195.707,196.188,196.656
-67.500,-157.500,,,330.515,330.215,330.086,330.244,330.031,329.720,329.464,329.302,329.069,328.647,328.104,327.413,326.364,324.772,321.419,313.870,304.004,288.074,273.551,232.071,207.878,194.496,186.315,181.828,179.729,178.855,178.762,178.992,179.300,179.609,179.986,180.283,180.588,180.891,181.117,182.037,182.985,183.983,185.086,186.268,187.298,188.333,189.409,190.255,188.163,188.925,189.657,190.380,191.044,191.694,192.251,192.718,193.178,193.608,194.047
-67.500,-152.500,,,348.468,348.374,348.246,345.205,345.147,344.980,344.922,344.704,344.616,344.405,344.332,344.155,344.003,343.740,343.456,343.107,342.540,341.524,339.418,269.554,220.735,198.683,188.626,183.910,182.525,182.400,182.249,181.290,181.525,181.881,182.420,182.579,182.792,183.142,183.046,183.869,184.636,185.725,187.047,188.414,189.796,190.894,192.067,193.108,194.053,194.873,195.697,196.530,197.290,197.947,198.545,199.114,199.686,200.295,200.850
-67.500,-147.500,,,349.023,348.883,348.729,346.043,345.975,345.918,345.795,345.690,345.480,345.283,345.074,344.801,344.447,343.878,342.576,340.307,337.115,333.035,328.103,266.826,223.285,197.823,185.486,179.882,177.885,177.809,177.976,178.130,178.369,178.780,179.206,179.561,179.940,180.368,180.454,181.391,182.787,184.007,185.334,186.656,187.795,188.974,190.007,191.008,191.929,192.772,193.588,194.370,195.117,195.856,196.546,197.136,197.667,198.124,198.591
-67.500,-137.500,339.640,339.753,339.762,339.710,339.606,339.596,339.573,339.535,339.461,339.458,339.412,339.344,339.294,339.247,339.155,339.080,338.915,338.809,338.744,338.583,338.181,319.523,277.956,245.257,220.081,198.155,187.981,183.689,181.605,180.506,179.603,179.262,179.478,179.722,179.975,180.208,180.358,181.083,182.356,183.313,184.076,184.912,185.275,185.476,185.893,186.596,187.816,187.956,188.173,188.665,189.222,189.939,190.649,191.061,191.737,192.468,193.093
-67.500,-132.500,,,356.909,356.760,356.699,356.635,356.571,356.432,356.414,356.374,356.290,356.049,355.895,355.665,355.464,355.166,354.809,354.294,353.549,351.709,338.835,270.899,229.979,211.900,200.164,193.332,189.781,186.465,184.024,182.768,182.100,181.841,181.964,182.467,183.040,183.596,183.660,185.216,186.263,187.548,188.914,190.246,190.989,191.559,192.406,193.068,193.534,194.121,194.665,195.182,195.673,196.154,196.675,197.294,197.901,198.491,199.070
-67.500,-127.500,,,341.132,340.977,340.808,340.589,340.178,339.969,339.736,339.397,338.773,337.547,321.664,308.970,303.195,298.067,293.110,289.130,285.919,282.992,280.098,252.097,222.625,199.918,186.692,183.260,181.809,180.996,181.002,181.168,181.390,181.691,182.122,182.582,183.074,183.614,183.600,185.085,186.341,187.576,188.849,189.908,190.694,191.431,192.174,192.788,193.547,194.128,194.655,195.162,195.645,196.124,196.619,197.157,197.690,198.216,198.743
-67.500,-122.500,338.744,338.850,343.570,342.837,342.687,342.568,342.585,342.491,342.492,342.383,342.267,342.148,342.036,341.885,341.892,341.577,340.772,339.305,336.436,331.588,326.260,300.703,270.123,235.006,206.239,193.476,185.483,181.135,178.033,176.885,176.415,176.485,176.892,177.328,177.961,178.575,179.030,180.377,181.968,183.531,184.836,186.047,187.402,188.286,189.291,189.932,190.725,191.647,192.297,192.963,193.541,194.108,194.656,195.100,195.814,196.377,197.083
-67.500,-117.500,342.541,342.668,340.758,340.231,340.044,340.076,339.892,339.757,339.609,339.463,339.378,339.192,338.964,338.591,338.361,337.454,336.504,334.717,330.582,325.895,321.680,304.173,277.771,249.275,220.725,200.881,190.125,185.605,183.016,181.233,180.221,179.552,179.458,179.597,179.907,180.349,180.832,182.021,183.295,184.645,185.912,187.338,188.442,189.566,190.592,191.647,192.426,193.189,193.979,194.712,195.298,195.937,196.453,197.018,197.492,197.953,198.431
-67.500,-112.500,343.789,343.871,339.660,339.438,339.155,344.672,344.556,344.410,344.165,343.659,342.786,341.366,338.896,334.692,330.936,326.405,321.460,317.872,314.531,311.224,307.055,284.013,250.361,224.702,209.902,199.986,194.078,188.617,183.670,181.853,180.604,178.197,177.277,176.701,176.555,176.622,175.887,176.632,177.791,179.076,180.270,181.615,182.851,184.094,185.283,186.197,186.971,187.725,188.526,189.326,190.009,190.599,191.228,191.893,192.592,193.175,193.722
