#WOA23 5 degree ANNUAL salinity Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500
-77.500,-32.500,34.115,34.128,34.114,34.136,34.160,34.190,34.220,34.256,34.277,34.292,34.308,34.319,34.330,34.338,34.344,34.351,34.356,34.359,34.362,34.365,34.368,34.378,34.387,34.397,34.409,34.416,34.426,34.440,34.456,34.473,34.498,34.530,34.563,34.593,34.609,34.620,34.628,34.638,34.650,34.651,34.682
-77.500,167.500,34.235,34.265,34.321,34.367,34.417,34.453,34.486,34.510,34.529,34.545,34.560,34.575,34.585,34.595,34.603,34.612,34.619,34.626,34.632,34.638,34.643,34.664,34.685,34.700,34.714,34.721,34.737,34.747,34.756,34.763,34.769,34.774,34.780,34.784,34.791,34.793,34.799,34.805,34.807,34.807
-77.500,172.500,34.406,34.403,34.405,34.413,34.421,34.429,34.434,34.441,34.449,34.456,34.465,34.470,34.478,34.487,34.495,34.504,34.512,34.520,34.528,34.534,34.543,34.568,34.591,34.608,34.620,34.637,34.658,34.673,34.690,34.703,34.716,34.728,34.736,34.744,34.751,34.758,34.761,34.776,34.790
-77.500,177.500,34.374,34.373,34.376,34.377,34.383,34.390,34.396,34.402,34.409,34.414,34.421,34.430,34.435,34.440,34.446,34.453,34.459,34.463,34.469,34.474,34.479,34.501,34.520,34.537,34.554,34.570,34.585,34.602,34.617,34.632,34.649,34.664,34.681,34.698,34.712
-72.500,-177.500,33.977,33.977,33.986,34.004,34.017,34.035,34.058,34.079,34.100,34.121,34.143,34.165,34.190,34.212,34.232,34.249,34.268,34.281,34.297,34.311,34.325,34.396,34.464,34.517,34.558,34.592,34.622,34.646,34.665,34.682,34.690,34.695,34.702,34.706,34.709,34.711,34.713,34.716,34.716,34.717,34.715,34.715,34.716,34.716,34.714,34.713,34.714,34.716,34.715,34.714,34.713,34.712,34.711
-72.500,-172.500,33.760,33.761,33.852,33.925,33.950,33.973,33.998,34.034,34.066,34.092,34.118,34.142,34.162,34.176,34.187,34.199,34.208,34.220,34.231,34.242,34.253,34.311,34.384,34.451,34.512,34.567,34.617,34.655,34.687,34.702,34.712,34.717,34.721,34.723,34.725,34.726,34.727,34.728,34.728,34.728,34.728,34.727,34.726,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.711,34.710,34.709,34.708,34.708,34.707,34.706,34.706,34.708,34.707,34.706,34.706,34.704,34.703,34.703,34.703,34.704,34.704,34.704,34.703,34.703,34.703,34.702,34.702,34.701,34.701,34.698,34.697,34.698,34.698
-72.500,-167.500,33.844,33.849,33.865,33.916,33.959,33.967,33.986,34.011,34.047,34.080,34.106,34.124,34.142,34.153,34.157,34.167,34.176,34.183,34.192,34.200,34.208,34.259,34.323,34.390,34.458,34.519,34.578,34.630,34.669,34.696,34.711,34.718,34.721,34.724,34.725,34.726,34.727,34.728,34.728,34.728,34.727,34.727,34.726,34.725,34.724,34.723,34.722,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.710,34.709,34.709,34.709,34.708,34.707,34.707,34.706,34.706,34.706,34.705,34.704,34.704,34.703,34.703,34.703,34.702,34.702,34.702,34.701,34.700,34.700,34.698,34.697,34.696,34.695,34.694,34.694,34.693,34.691,34.694
-72.500,-162.500,33.746,33.749,33.874,33.924,33.978,34.012,34.055,34.068,34.082,34.103,34.116,34.133,34.139,34.145,34.154,34.162,34.169,34.179,34.188,34.199,34.211,34.275,34.349,34.420,34.491,34.554,34.610,34.654,34.686,34.705,34.715,34.720,34.723,34.725,34.726,34.727,34.728,34.729,34.729,34.729,34.728,34.728,34.727,34.726,34.725,34.723,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.710,34.709,34.709,34.708,34.708,34.707,34.706,34.706,34.710,34.708,34.711,34.708,34.712,34.711,34.711,34.712,34.712,34.712,34.712,34.712,34.710,34.710,34.710,34.710,34.710,34.710,34.710,34.710,34.711,34.712,
-72.500,-157.500,33.794,33.796,33.865,33.910,33.932,33.957,33.993,34.036,34.068,34.091,34.105,34.116,34.122,34.131,34.137,34.148,34.157,34.167,34.176,34.187,34.198,34.269,34.357,34.447,34.527,34.591,34.643,34.679,34.700,34.712,34.719,34.722,34.725,34.726,34.727,34.728,34.729,34.729,34.729,34.729,34.729,34.728,34.727,34.726,34.725,34.724,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.710,34.710,34.709,34.708,34.708,34.707,34.707,34.706,34.708,34.707,34.706,34.706,34.706,34.707,34.706,34.706,34.706,34.706,34.705,34.706,34.707,34.705,34.705,34.706,34.706,34.705,34.705,34.706,34.707,34.710,34.711
-72.500,-152.500,33.687,33.689,33.741,33.800,33.817,33.839,33.869,33.903,33.939,33.980,34.013,34.041,34.063,34.076,34.087,34.100,34.109,34.121,34.131,34.144,34.157,34.232,34.331,34.438,34.526,34.599,34.647,34.677,34.696,34.707,34.714,34.718,34.721,34.724,34.725,34.726,34.727,34.729,34.729,34.729,34.728,34.728,34.727,34.726,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.718,34.716,34.715,34.714,34.713,34.712,34.712,34.711,34.710,34.709,34.709,34.708,34.707,34.707,34.706,34.708,34.707,34.706,34.705,34.705,34.705,34.704,34.704,34.704,34.704,34.703,34.703,34.703,34.703,34.703,34.702,34.701,34.701,34.701,34.699,34.698,34.698,34.698,34.699
-72.500,-147.500,33.722,33.724,33.764,33.794,33.848,33.871,33.899,33.925,33.949,33.980,34.000,34.025,34.038,34.051,34.063,34.077,34.089,34.103,34.114,34.130,34.143,34.226,34.327,34.425,34.510,34.579,34.632,34.665,34.687,34.702,34.710,34.715,34.719,34.722,34.724,34.725,34.726,34.728,34.729,34.729,34.729,34.729,34.728,34.727,34.726,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.717,34.716,34.715,34.714,34.714,34.713,34.712,34.711,34.710,34.710,34.709,34.708,34.708,34.707,34.707,34.706,34.705,34.704,34.704,34.703,34.703,34.703,34.702,34.702,34.702,34.702,34.701,34.701,34.701,34.700,34.699,34.698,34.697,34.696,34.696,34.696,34.696,34.695
-72.500,-142.500,33.732,33.727,33.755,33.803,33.844,33.857,33.875,33.896,33.917,33.931,33.946,33.980,34.013,34.028,34.043,34.057,34.071,34.088,34.105,34.124,34.143,34.248,34.361,34.465,34.545,34.607,34.649,34.674,34.689,34.699,34.706,34.711,34.715,34.719,34.721,34.723,34.725,34.727,34.729,34.729,34.730,34.729,34.729,34.728,34.728,34.727,34.726,34.725,34.724,34.723,34.721,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.712,34.711,34.710,34.709,34.708,34.708,34.706,34.705,34.704,34.703,34.703,34.702,34.702,34.702,34.702,34.701,34.701,34.701,34.701,34.701,34.701,34.701,34.700,34.700,34.699,34.697,34.696,34.696,,
-72.500,-137.500,33.518,33.507,33.542,33.608,33.640,33.670,33.707,33.734,33.782,33.858,33.900,33.939,33.956,33.972,33.993,34.007,34.025,34.046,34.066,34.087,34.111,34.218,34.312,34.403,34.474,34.532,34.556,34.581,34.599,34.618,34.634,34.648,34.673,34.713,34.716,34.719,34.718,34.725,34.728,34.729,34.730,34.730,34.730,34.730,34.729,34.729,34.728,34.727,34.726,34.725,34.724,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.711,34.710,34.709,34.711,34.710,34.709,34.708,34.707,34.707,34.708,34.707,34.707,34.707,34.707,34.707,34.707,34.707,34.707,34.707,34.707,34.707,34.706,,,,,
-72.500,-132.500,33.727,33.714,33.738,33.744,33.756,33.777,33.798,33.818,33.842,33.869,33.897,33.921,33.940,33.960,33.977,33.996,34.015,34.033,34.051,34.069,34.089,34.167,34.232,34.288,34.337,34.373,34.401,34.422,34.439,34.456,34.474,34.490,34.530,34.564,34.597,34.615,34.635,34.653,34.671,34.711,34.714,34.712,34.716,34.730,34.730,34.729,34.729,34.728,34.727,34.726,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.716,34.715,34.714,34.713,34.712,34.711,34.700,,,,,,,,,,,,,,
-72.500,-127.500,33.618,33.625,33.662,33.679,33.690,33.712,33.741,33.780,33.824,33.864,33.892,33.914,33.933,33.951,33.968,33.981,33.996,34.011,34.024,34.040,34.056,34.120,34.177,34.225,34.269,34.299,34.322,34.344,34.370,34.396,34.424,34.455,34.494,34.523,34.540,34.558,34.576,34.612,34.653,34.703,34.720,34.725,34.729,34.728,34.727,34.726,34.725,34.724,34.723,34.723,34.722,34.721,34.720,34.719,34.719,34.718,34.717,34.716,34.716,34.715,34.714,34.713,34.713,34.712,34.711,34.711,34.711
-72.500,-122.500,33.338,33.393,33.522,33.660,33.688,33.708,33.751,33.789,33.849,33.884,33.912,33.940,33.958,33.975,33.988,33.999,34.009,34.018,34.025,34.033,34.040,34.077,34.116,34.142,34.202,34.255,34.307,34.362,34.418,34.469,34.514,34.557,34.602,34.651,34.690,34.709,34.719,34.724,34.727,34.729,34.729,34.729,34.729,34.728,34.727,34.726,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.718,34.717,34.716,34.716,34.715,34.714,34.713,34.713,34.712,34.711,34.710,34.710,34.709,,,,,,,
-72.500,-117.500,33.524,33.533,33.534,33.545,33.573,33.616,33.678,33.738,33.785,33.839,33.871,33.892,33.913,33.931,33.943,33.954,33.965,33.974,33.981,33.988,33.994,34.020,34.039,34.056,34.070,34.085,34.103,34.120,34.144,34.178,34.216,34.255,34.306,34.356,34.390,34.409,34.424,34.476,34.517,34.542,34.566,34.582,34.588,34.598,34.602,34.605,34.615,34.608,34.611,34.614,34.633,34.646,34.655,34.658,34.673,34.679,34.716,34.717,34.713,34.713,34.712
-72.500,-112.500,33.599,33.595,33.593,33.610,33.656,33.690,33.734,33.780,33.820,33.852,33.870,33.886,33.897,33.905,33.913,33.921,33.930,33.938,33.946,33.950,33.955,33.991,34.025,34.067,34.101,34.138,34.186,34.222,34.263,34.308,34.353,34.396,34.435,34.466,34.489,34.496,34.489,34.503,34.511,34.532,34.555,34.582,34.603,34.624,34.635,34.655,34.686,34.680,34.679,34.690,34.715,34.714,34.714,34.715,34.714,34.712,34.712,34.711,34.710,34.709,34.708,34.708
-72.500,-107.500,33.375,33.379,33.410,33.457,33.506,33.548,33.605,33.688,33.762,33.817,33.853,33.875,33.893,33.904,33.915,33.923,33.932,33.940,33.949,33.957,33.966,34.014,34.062,34.116,34.165,34.218,34.277,34.339,34.395,34.458,34.506,34.545,34.583,34.611,34.634,34.655,34.674,34.674,34.703,34.715,34.720,34.720,34.722,34.723,34.724,34.724,34.724,34.724,34.723,34.722,34.722,34.722,34.721,34.721,34.720
-72.500,-102.500,33.426,33.432,33.441,33.509,33.595,33.659,33.716,33.763,33.799,33.830,33.859,33.894,33.913,33.936,33.953,33.968,33.980,33.990,33.999,34.008,34.017,34.070,34.120,34.174,34.223,34.270,34.320,34.368,34.411,34.456,34.496,34.529,34.557,34.582,34.603,34.622,34.637,34.662,34.680,34.696,34.705,34.710,34.714,34.716,34.717,34.718,34.720,34.720,34.725,34.724
-72.500,-97.500,33.428,33.456,33.468,33.516,33.611,33.671,33.732,33.786,33.833,33.876,33.911,33.944,33.980,34.001,34.009,34.024,34.041,34.056,34.070,34.080,34.095,34.168,34.241,34.312,34.373,34.453,34.507,34.561,34.596,34.623,34.651,34.663,34.681,34.692,34.699,34.705,34.708,34.715,34.721,34.723,34.725,34.726,34.726,34.726,34.726,34.726,34.724,34.724,34.723,34.723,34.721,34.720,34.719,34.718,34.718,34.717,34.716,34.715,34.714,34.713,34.713,34.712,34.711,34.710,34.713,34.712,34.708,34.707,34.705,34.699,34.699,34.701,34.704,34.705,34.704
-72.500,-92.500,33.858,33.879,33.882,33.890,33.912,33.918,33.926,33.937,33.946,33.953,33.959,33.968,33.972,33.976,33.979,33.984,33.991,34.002,34.012,34.025,34.045,34.145,34.258,34.375,34.455,34.516,34.564,34.601,34.629,34.654,34.669,34.679,34.689,34.697,34.702,34.706,34.707
-72.500,-87.500,33.799,33.811,33.821,33.838,33.857,33.875,33.893,33.919,33.928,33.950,33.963,33.977,33.990,34.001,34.017,34.025,34.032,34.036,34.044,34.054,34.065,34.110,34.156,34.243,34.322,34.405,34.468,34.529,34.578,34.620,34.648,34.667,34.683,34.694,34.702,34.710,34.713,34.718,34.720,34.720,34.722,34.721,34.721,34.720
-72.500,-82.500,33.557,33.533,33.538,33.544,33.549,33.582,33.605,33.628,33.696,33.762,33.842,33.881,33.916,33.934,33.950,33.965,33.979,33.993,34.006,34.021,34.030,34.073,34.110,34.171,34.252,34.323,34.388,34.449,34.504,34.558,34.596,34.625
-72.500,-77.500,33.174,33.156,33.182,33.189,33.246,33.269,33.386,33.431,33.484,33.520,33.560,33.622,33.660,33.694,33.730,33.770,33.803,33.830,33.825,33.841,33.856,33.936,34.008,34.105,34.209,34.312,34.400,34.455,34.505,34.535
-72.500,-57.500,34.378,34.377,34.105,34.119,34.146,34.165,34.209,34.261,34.301,34.349,34.404,34.433,34.455,34.465,34.478,34.485,34.492,34.500,34.510,34.517,34.522,34.540,34.575,34.601,34.628,34.656,34.669,34.687,34.706,34.721,34.738,34.752,34.766,34.781,34.791,34.801,34.809,34.803
-72.500,-52.500,34.109,34.113,34.118,34.130,34.144,34.160,34.186,34.244,34.295,34.334,34.362,34.375,34.393,34.402,34.415,34.422,34.428,34.432,34.437,34.443,34.443,34.453,34.462,34.474,34.484,34.498,34.519,34.540,34.561,34.581,34.599,34.611,34.624,34.628,34.629,34.634,34.645,34.658,34.661,34.665,34.671,34.673,34.671,34.673,34.669,34.669
-72.500,-47.500,34.030,34.045,34.060,34.087,34.142,34.207,34.240,34.290,34.335,34.362,34.383,34.401,34.419,34.436,34.456,34.475,34.480,34.485,34.489,34.493,34.496,34.512,34.529,34.548,34.565,34.574,34.590,34.600,34.612,34.620,34.628,34.637,34.644,34.651,34.657,34.664,34.673,34.677,34.677,34.678,34.679,34.678,34.678,34.678,34.678,34.678,34.676,34.677,34.678,34.674,34.673
-72.500,-42.500,33.871,33.873,33.897,33.954,34.039,34.117,34.164,34.223,34.273,34.306,34.322,34.342,34.359,34.374,34.385,34.394,34.401,34.413,34.419,34.425,34.431,34.456,34.480,34.508,34.535,34.549,34.548,34.558,34.570,34.587,34.602,34.601,34.610,34.620,34.625,34.633,34.638
-72.500,-37.500,33.877,33.883,33.918,33.944,34.025,34.083,34.135,34.186,34.235,34.275,34.307,34.329,34.345,34.359,34.368,34.377,34.384,34.390,34.394,34.399,34.406,34.424,34.440,34.452,34.463,34.474,34.485,34.500,34.517,34.535,34.556,34.575,34.591,34.603,34.616,34.626,34.636,34.653,34.665,34.673,34.677,34.681,34.682,34.683,34.683,34.683,34.682,34.681,34.680,34.680,34.678,34.678,34.677,34.676,34.675,34.674,34.673,34.673,34.672,34.672,34.671,34.671,34.670,34.669,34.669,34.668,34.666,34.663,34.664,34.664,34.663,34.662
-72.500,-32.500,33.857,33.863,33.904,33.954,34.021,34.095,34.148,34.205,34.253,34.287,34.318,34.340,34.358,34.369,34.379,34.389,34.399,34.407,34.414,34.420,34.427,34.452,34.470,34.488,34.493,34.507,34.511,34.525,34.541,34.555,34.567,34.582,34.597,34.610,34.621,34.633,34.641,34.658,34.668,34.675,34.682,34.683,34.684,34.685,34.685,34.685,34.684,34.684,34.683,34.682,34.681,34.680,34.680,34.679,34.678,34.677,34.676,34.675,34.674,34.674,34.673,34.672,34.671,34.671,34.670,34.669,34.669,34.668,34.668,34.667,34.666,34.665,34.664,34.663,34.662,34.663
-72.500,-27.500,33.716,33.728,33.810,33.922,34.023,34.106,34.184,34.236,34.276,34.308,34.332,34.350,34.365,34.374,34.383,34.391,34.397,34.403,34.409,34.416,34.423,34.461,34.491,34.509,34.525,34.535,34.537,34.546,34.561,34.564,34.569,34.574,34.587,34.591,34.597,34.603,34.608,34.621,34.631,34.644,34.658,34.665,34.675,34.679,34.681,34.681,34.682,34.682,34.681,34.681,34.680,34.680,34.679,34.678,34.678,34.677,34.676,34.675,34.674,34.674,34.673,34.672,34.671,34.670,34.670,34.669,34.671,34.670,34.669,34.669,34.668,34.667,34.667,34.666,34.666,34.665,34.665,34.664,34.663
-72.500,-22.500,34.010,34.028,34.075,34.125,34.163,34.196,34.221,34.242,34.264,34.286,34.305,34.325,34.338,34.345,34.356,34.366,34.373,34.382,34.390,34.399,34.407,34.449,34.480,34.505,34.529,34.545,34.557,34.568,34.584,34.594,34.601,34.605,34.613,34.624,34.627,34.635,34.636,34.650,34.661,34.671,34.675,34.679,34.682,34.683,34.684,34.684,34.683,34.682,34.681,34.681,34.680,34.679,34.678,34.678,34.677,34.676,34.675,34.674,34.673,34.672,34.672,34.671,34.670,34.670,34.669,34.669,34.670,34.669,34.668,34.666,34.666,34.665,34.664,34.663,34.663,34.662,34.661,34.661,34.661,34.660,34.660,34.660
-72.500,-17.500,34.044,34.081,34.100,34.141,34.174,34.204,34.228,34.257,34.282,34.296,34.300,34.319,34.332,34.344,34.354,34.361,34.369,34.376,34.384,34.390,34.395,34.427,34.451,34.476,34.489,34.498,34.505,34.511,34.522,34.529,34.534,34.537,34.548,34.562,34.573,34.577,34.580,34.595,34.616,34.639,34.656,34.669,34.673,34.676,34.680,34.683,34.682,34.683,34.682,34.681,34.680,34.679,34.678,34.678,34.676,34.676,34.675,34.674,34.673,34.673,34.672,34.671,34.670,34.670,34.669,34.669,34.671,34.671,34.670,34.669,34.668,34.667,34.665,34.665,34.664,34.664,34.664,34.662,34.663,34.661,34.660,34.658,34.659,34.659,34.659,34.659,34.660,34.657
-72.500,-12.500,33.941,33.938,34.008,34.066,34.085,34.103,34.115,34.135,34.157,34.177,34.189,34.218,34.243,34.256,34.271,34.282,34.294,34.306,34.317,34.327,34.333,34.375,34.408,34.441,34.462,34.484,34.494,34.503,34.519,34.531,34.547,34.562,34.580,34.589,34.597,34.608,34.623,34.637,34.654,34.669,34.674,34.679,34.681,34.683,34.683,34.683,34.682,34.682,34.681,34.680,34.679,34.678,34.677,34.677,34.676,34.675,34.674,34.674,34.673,34.672,34.671,34.671,34.670,34.669,34.669
-72.500,172.500,34.137,34.129,34.142,34.161,34.176,34.185,34.197,34.210,34.223,34.237,34.253,34.266,34.282,34.301,34.320,34.338,34.355,34.371,34.388,34.406,34.425,34.489,34.545,34.587,34.615,34.635,34.655,34.668,34.680,34.691,34.699,34.706,34.713,34.718,34.720,34.721,34.720,34.711,34.710,34.710,34.709,34.709,34.707,34.708,34.707,34.706,34.705,34.705
-72.500,177.500,34.165,34.159,34.162,34.180,34.190,34.196,34.204,34.219,34.232,34.247,34.263,34.280,34.296,34.320,34.337,34.358,34.373,34.390,34.403,34.417,34.431,34.492,34.543,34.578,34.599,34.618,34.635,34.650,34.664,34.679,34.690,34.701,34.708,34.714,34.720,34.723,34.725,34.724,34.719,34.719,34.719,34.719,34.719,34.717,34.714,34.714,34.713,34.712,34.711,34.709,34.707,34.706,34.705
-67.500,-177.500,33.952,33.951,33.963,33.984,34.012,34.015,34.021,34.034,34.047,34.059,34.073,34.087,34.102,34.116,34.133,34.152,34.172,34.195,34.220,34.245,34.271,34.396,34.507,34.578,34.624,34.654,34.674,34.688,34.698,34.705,34.710,34.713,34.716,34.719,34.720,34.722,34.723,34.725,34.726,34.727,34.727,34.727,34.726,34.726,34.725,34.724,34.723,34.721,34.720,34.719,34.718,34.717,34.715,34.714,34.713,34.712,34.710,34.709,34.708,34.707,34.706,34.705,34.704,34.704,34.703,34.702,34.704,34.703,34.702,34.702,34.701,34.700,34.699,34.697,34.697,34.695,34.694,34.695,34.694,34.692,34.691,34.690,34.689,34.691,34.690
-67.500,-172.500,33.908,33.910,33.917,33.956,34.006,34.017,34.030,34.044,34.061,34.085,34.110,34.134,34.150,34.166,34.182,34.197,34.210,34.227,34.243,34.262,34.286,34.422,34.541,34.610,34.653,34.678,34.692,34.702,34.708,34.713,34.716,34.719,34.721,34.722,34.723,34.724,34.725,34.726,34.726,34.726,34.725,34.725,34.724,34.723,34.722,34.721,34.719,34.718,34.717,34.716,34.714,34.713,34.712,34.711,34.710,34.708,34.707,34.706,34.705,34.705,34.704,34.703,34.702,34.702,34.701,34.700,34.700,34.700,34.699,34.698,34.697,34.696,34.696,34.695,34.695,34.694,34.694,34.694,34.693,34.692,34.692,34.692,34.692,34.692,34.691,34.691,34.691,34.688,34.691
-67.500,-167.500,33.910,33.915,33.925,33.972,34.007,34.015,34.028,34.052,34.081,34.111,34.139,34.171,34.191,34.209,34.220,34.232,34.244,34.257,34.270,34.285,34.304,34.437,34.551,34.625,34.668,34.692,34.704,34.710,34.715,34.719,34.721,34.722,34.723,34.723,34.724,34.724,34.725,34.725,34.725,34.724,34.723,34.722,34.721,34.720,34.719,34.718,34.716,34.715,34.714,34.713,34.712,34.710,34.709,34.708,34.707,34.706,34.705,34.705,34.704,34.703,34.702,34.702,34.701,34.701,34.700,34.699,34.702,34.701,34.700,34.699,34.699,34.698,34.697,34.696,34.695,34.694,34.693,34.692,34.692,34.691,34.690,34.689,34.688,34.687,34.686,34.685,34.685,34.685
-67.500,-162.500,33.947,33.955,33.982,34.051,34.060,34.063,34.073,34.079,34.088,34.109,34.128,34.145,34.157,34.178,34.192,34.203,34.216,34.240,34.250,34.273,34.300,34.443,34.545,34.605,34.652,34.683,34.702,34.716,34.723,34.727,34.729,34.729,34.730,34.730,34.730,34.730,34.729,34.729,34.728,34.727,34.726,34.724,34.723,34.722,34.721,34.720,34.718,34.717,34.716,34.715,34.714,34.713,34.712,34.711,34.711,34.710,34.709,34.708,34.708,34.707,34.707,34.706,34.706,34.705,34.704,34.704,34.703,34.702,34.702,34.701,34.701,34.700,34.700,34.699,34.698,34.697,34.696,34.694,34.693,34.692,34.692,34.691,34.691,34.691,34.691,34.691,34.691,34.696
-67.500,-157.500,33.890,33.894,33.962,34.017,34.040,34.040,34.048,34.057,34.069,34.082,34.104,34.117,34.136,34.145,34.161,34.176,34.188,34.200,34.212,34.227,34.244,34.397,34.528,34.597,34.650,34.681,34.702,34.715,34.722,34.725,34.727,34.728,34.729,34.729,34.729,34.729,34.729,34.728,34.728,34.727,34.726,34.725,34.724,34.722,34.721,34.720,34.719,34.718,34.716,34.715,34.714,34.713,34.712,34.711,34.710,34.710,34.709,34.708,34.708,34.707,34.707,34.707,34.706,34.706,34.705,34.704,34.703,34.703,34.702,34.702,34.701,34.701,34.700,34.700,34.699,34.698,34.697,34.696,34.694,34.693,34.693,34.693,34.693,34.693,34.693,34.693,34.692,34.691
